AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
0.00029785395599901676,0.3761201798915863,4.044489543275631e-08,3.518089897625032e-06,8.116649769362994e-05,0.6949316263198853,casanare,UNICO,17687.333,17687.708,3.0
0.00010215119982603937,0.416723407804966,2.6313905721053743e-08,0.00013948680862085894,9.043248064699583e-05,0.12355435639619827,casanare,UNICO,17687.667,17688.042,3.0
0.00013396104623097926,0.42812228947877884,2.940745380541898e-08,6.209832281456329e-05,5.589721695287153e-05,0.14508475363254547,casanare,UNICO,17688.0,17688.375,3.0
0.0001227426837431267,0.37159914523363113,3.968364303830185e-08,0.0002477599336998537,0.00011518989776959643,0.05506913363933563,casanare,UNICO,17688.333,17688.708,3.0
0.00014582768199034035,0.37862716242671013,3.843591489527398e-08,0.0002167879429180175,0.0001907959667732939,0.06585755199193954,casanare,UNICO,17688.667,17689.042,3.0
0.00033604042255319655,0.33422840759158134,5.216817910991267e-08,0.0005884235142730176,0.0007210125331766903,0.03817400336265564,casanare,UNICO,17689.0,17689.375,3.0
0.00020584465528372675,0.3914727196097374,4.672308584474649e-08,0.001689180440735072,0.0015978483716025949,0.03130529820919037,casanare,UNICO,17689.333,17689.708,3.0
0.00020918724476359785,0.4284846782684326,3.2953138884295186e-08,0.0013804144109599292,0.0007674215012229979,0.03420548513531685,casanare,UNICO,17689.667,17690.042,3.0
0.0003329377213958651,0.3905063793063164,3.956971639240692e-08,0.0016795177361927927,0.0011411810410209,0.023402288556098938,casanare,UNICO,17690.333,17690.708,3.0
0.5903438329696655,7.585575440316461e-05,2.1350915346829424e-07,7.583224760310259e-05,0.00018363479466643184,0.16682374477386475,casanare,UNICO,17690.667,17691.042,3.0
3.731053584488109e-05,0.6136838048696518,3.217953370437954e-08,0.0005057805828982964,0.000725148624042049,0.0656738355755806,casanare,UNICO,17691.0,17691.375,3.0
8.873121259966865e-05,0.5538337826728821,3.437628848246277e-08,0.0003375653614057228,0.0007131834572646767,0.09176978468894958,casanare,UNICO,17691.333,17691.708,3.0
0.00011601378355408087,0.5269590020179749,4.276155785021274e-08,0.0007917339680716395,0.003379569621756673,0.05984000489115715,casanare,UNICO,17691.667,17692.042,3.0
0.00040506149525754154,0.45133256912231445,3.277177018645716e-08,0.00033955923572648317,0.0009260628430638462,0.21640761196613312,casanare,UNICO,17692.0,17692.375,3.0
0.00010852847481146455,0.5886999070644379,4.082543192396315e-08,0.00041029712883755565,0.001693423488177359,0.1475961059331894,casanare,UNICO,17692.333,17692.708,3.0
0.0002828456927090883,0.39815399050712585,1.6302758698572006e-08,0.0002678420642041601,1.1768926469812868e-05,0.14673055708408356,casanare,UNICO,17692.667,17693.042,3.0
0.012378431856632233,0.5674789547920227,1.0099419196052395e-05,0.003112059901468456,0.0034807766787707806,0.4731648862361908,casanare,UNICO,17693.333,17693.708,3.0
0.012984257191419601,0.10914906486868858,1.0716195220084046e-06,0.004198202048428357,0.00010647129238350317,0.0023136793170124292,casanare,UNICO,17693.667,17694.042,3.0
0.004136426839977503,0.2579919993877411,7.968952075998459e-07,0.0021647633984684944,1.7377262338413857e-05,0.00824819691479206,casanare,UNICO,17694.0,17694.375,3.0
0.0005187462666071951,0.26866214722394943,1.0241148800105293e-06,6.105958891566843e-05,1.852331479312852e-05,0.24881742894649506,casanare,UNICO,17694.333,17694.708,3.0
0.0044918907806277275,0.24989990144968033,1.0269786923089441e-06,0.0038409578846767545,0.0082262868527323,0.11543024331331253,casanare,UNICO,17694.667,17695.042,3.0
0.0007635196670889854,0.23591262847185135,7.918739015622123e-07,0.00024020246200961992,2.4169496100512333e-05,0.040119852870702744,casanare,UNICO,17695.0,17695.375,3.0
0.0018017389811575413,0.29639656841754913,7.328313529342267e-07,0.0004168275772826746,4.114609328098595e-05,0.028763925656676292,casanare,UNICO,17695.333,17695.708,3.0
0.0011766483075916767,0.27848562598228455,7.651624684967828e-07,0.000559551190235652,5.649599370372016e-05,0.021502666175365448,casanare,UNICO,17695.667,17696.042,3.0
0.0033890472259372473,0.24909042567014694,6.787758195514471e-07,0.00014859189104754478,1.2814441845421243e-06,0.1214078962802887,casanare,UNICO,17696.333,17696.708,3.0
0.0015067791100591421,0.2718098610639572,5.819738078116643e-07,0.0002295891536050476,2.1390978304225428e-06,0.05874285101890564,casanare,UNICO,17696.667,17697.042,3.0
0.0022145016118884087,0.3004349321126938,6.750715897396731e-07,0.00018845465820049867,3.6764326978300232e-06,0.06301998347043991,casanare,UNICO,17697.0,17697.375,3.0
0.07747719436883926,0.010133802890777588,4.792471184345004e-07,0.023246181197464466,0.00694789900444448,0.20335395634174347,casanare,UNICO,17697.333,17697.708,3.0
0.0007854638388380408,0.393092542886734,4.6492597505221056e-07,8.334339509019628e-05,9.362727269035531e-07,0.25293096899986267,casanare,UNICO,17697.667,17698.042,3.0
0.002680005505681038,0.24570364505052567,5.894777501680437e-07,0.0005866125284228474,1.5675237591494806e-05,0.04395296797156334,casanare,UNICO,17698.0,17698.375,3.0
0.011494829319417477,0.14635036885738373,6.829058918356168e-07,0.02040879987180233,0.00010443602877785452,0.0025040977634489536,casanare,UNICO,17698.333,17698.708,3.0
0.022236092016100883,0.23529287427663803,8.497093517689791e-07,4.025075941171963e-05,8.08029449217429e-06,0.6441527009010315,casanare,UNICO,17698.667,17699.042,3.0
0.8313307166099548,1.6502126527484506e-05,1.7365705957672617e-06,0.41137267649173737,0.0007162383408285677,0.0014700383180752397,casanare,UNICO,17699.333,17699.708,3.0
0.0009991670958697796,0.07682711631059647,2.981299331850096e-07,0.003911104518920183,4.186584737908561e-05,0.01467857789248228,casanare,UNICO,17699.667,17700.042,3.0
0.00044324295595288277,0.13650762289762497,4.2244526099466384e-07,0.005035271402448416,3.094763178523863e-05,0.005576655268669128,casanare,UNICO,17700.0,17700.375,3.0
0.00048463238636031747,0.13613295555114746,3.2895125912091316e-07,0.0007408462988678366,1.4333756439555145e-06,0.03092622570693493,casanare,UNICO,17700.333,17700.708,3.0
0.0001366290234727785,0.16457384452223778,4.801054416248007e-07,0.010790987871587276,4.4284635805524886e-05,0.0019567569252103567,casanare,UNICO,17700.667,17701.042,3.0
0.820405125617981,1.1184905815753154e-05,1.6730012930565863e-06,0.46394237875938416,0.004013513564132154,0.000894978002179414,casanare,UNICO,17701.0,17701.375,3.0
0.0019038708414882421,0.19246962666511536,1.7167312194033002e-07,3.0194638384273276e-05,2.887009486585157e-06,0.21566443145275116,casanare,UNICO,17701.333,17701.708,3.0
0.10360269248485565,0.022300885524600744,4.905232913188229e-07,3.712723992066458e-05,2.1087720369905583e-06,0.495675653219223,casanare,UNICO,17701.667,17702.042,3.0
0.0046890899538993835,0.08029574900865555,2.3035396878867687e-07,0.002158727846108377,5.105542442152e-07,0.02548084780573845,casanare,UNICO,17702.333,17702.708,3.0
0.001865156926214695,0.09108078479766846,2.945764947526186e-07,0.00030680686177220196,5.214809846165736e-07,0.14243000745773315,casanare,UNICO,17702.667,17703.042,3.0
0.0016465057851746678,0.06134442985057831,3.992836070665362e-07,0.005769292125478387,5.137726930115605e-06,0.00882884580641985,casanare,UNICO,17703.0,17703.375,3.0
0.0007604988641105592,0.0990227609872818,4.0947010404579487e-07,0.008003644412383437,3.970463149016723e-05,0.0020409952849149704,casanare,UNICO,17703.333,17703.708,3.0
0.0004773116670548916,0.13742972910404205,3.5374171147850575e-07,0.0020672811660915613,3.389604353287723e-05,0.008378674276173115,casanare,UNICO,17703.667,17704.042,3.0
0.0004866650851909071,0.14819421246647835,3.834227442212068e-07,0.0032553242053836584,3.01075970128295e-05,0.00412423862144351,casanare,UNICO,17704.0,17704.375,3.0
0.0005448678275570273,0.11809829715639353,3.159083945547536e-07,0.001972431899048388,1.1494612863316434e-05,0.016486359760165215,casanare,UNICO,17704.333,17704.708,3.0
0.00039139200816862285,0.16078554838895798,2.9613649843440726e-07,0.001299387076869607,2.1222785107966047e-05,0.013196715153753757,casanare,UNICO,17704.667,17705.042,3.0
0.009133875370025635,0.1251400001347065,5.6810387150108e-07,0.011922520119696856,4.951955816068221e-06,0.0037113407161086798,casanare,UNICO,17705.333,17705.708,3.0
0.0013816817663609982,0.10961392521858215,3.6240592748981726e-07,0.0014902726979926229,1.1950729913223768e-05,0.01651126705110073,casanare,UNICO,17705.667,17706.042,3.0
0.0021299649961292744,0.1706380397081375,8.673004003867391e-07,0.12510164454579353,0.00014534960791934282,0.000588302209507674,casanare,UNICO,17706.0,17706.375,3.0
0.0033699919003993273,0.0896000936627388,5.233708151308747e-07,0.004403786733746529,1.299314726566081e-05,0.006034188903868198,casanare,UNICO,17706.333,17706.708,3.0
0.0038962101098150015,0.10021787881851196,5.663048625592637e-07,0.0035337358713150024,6.208382956174319e-06,0.005212707910686731,casanare,UNICO,17706.667,17707.042,3.0
0.0009859560523182154,0.09737209975719452,3.8344613528806804e-07,0.0004925630346406251,7.95871142145188e-06,0.03362374007701874,casanare,UNICO,17707.0,17707.375,3.0
0.0014026471180841327,0.10131387878209352,3.2763664137291926e-07,0.02079686801880598,0.00012177121971035376,0.0011328787077218294,casanare,UNICO,17707.333,17707.708,3.0
0.0036038155667483807,0.11702110804617405,3.34624772335701e-07,0.0008436747011728585,3.3349711884511635e-05,0.01655234582722187,casanare,UNICO,17707.667,17708.042,3.0
0.002780298236757517,0.10562551766633987,2.683196598241011e-07,0.007827458204701543,1.4815945633017691e-05,0.005619422998279333,casanare,UNICO,17708.333,17708.708,3.0
0.00394590524956584,0.08217823877930641,3.8312970218612463e-07,0.04063512198626995,5.623252582154237e-05,0.001807274529710412,casanare,UNICO,17708.667,17709.042,3.0
0.003930106293410063,0.10107793658971786,7.104558363835167e-07,0.11089646071195602,8.74716388352681e-05,0.0012953177792951465,casanare,UNICO,17709.0,17709.375,3.0
0.03234514221549034,0.0647993516176939,8.281287193767639e-07,0.008660874329507351,8.825040367810288e-06,0.003990902565419674,casanare,UNICO,17709.333,17709.708,3.0
0.0023783512879163027,0.1073597501963377,6.906676901508035e-07,0.010812023188918829,0.00010173556074732915,0.0017055615317076445,casanare,UNICO,17709.667,17710.042,3.0
0.0014734006254002452,0.13639730587601662,6.212261780547124e-07,0.03192255459725857,0.0001907139376271516,0.0008307393291033804,casanare,UNICO,17710.0,17710.375,3.0
0.0026941823307424784,0.08582089003175497,5.948095349594951e-07,0.023608055897057056,8.583113594795577e-05,0.0010836991714313626,casanare,UNICO,17710.333,17710.708,3.0
0.001163660199381411,0.23818226158618927,5.651397430028737e-07,0.02104002609848976,0.00017210435908054933,0.0009102997719310224,casanare,UNICO,17710.667,17711.042,3.0
0.003533006180077791,0.09229177422821522,4.660680588131072e-07,0.016422034241259098,3.864755854010582e-05,0.00204258318990469,casanare,UNICO,17711.333,17711.708,3.0
0.0008578900597058237,0.12091435119509697,7.302242295281758e-07,0.005462987348437309,9.338860309071606e-06,0.008005606941878796,casanare,UNICO,17711.667,17712.042,3.0
0.0008399267680943012,0.13448499888181686,5.689174997769442e-07,0.005201815161854029,9.393381333211437e-06,0.0059664444997906685,casanare,UNICO,17712.0,17712.375,3.0
0.0005674129934050143,0.15882539749145508,5.544400920598491e-07,0.018104824237525463,2.4355931600439362e-05,0.0034810479264706373,casanare,UNICO,17712.333,17712.708,3.0
0.0006347341113723814,0.15367182344198227,5.273941212635691e-07,0.007491672411561012,2.1191280211496633e-05,0.006342863664031029,casanare,UNICO,17712.667,17713.042,3.0
0.0008803788805380464,0.1425800621509552,6.685033326903067e-07,0.017133970744907856,4.713328416983131e-05,0.00357239437289536,casanare,UNICO,17713.0,17713.375,3.0
0.013640018180012703,0.2239275947213173,5.75929774981887e-07,0.02769001293927431,2.3484159100917168e-05,0.0012968151131644845,casanare,UNICO,17713.333,17713.708,3.0
0.021345000714063644,0.1282004825770855,6.415068583009997e-07,0.00044785022328142077,3.281334784333012e-06,0.0651116743683815,casanare,UNICO,17713.667,17714.042,3.0
0.00020795842283405364,0.37533528357744217,6.044900828783284e-07,5.979403795208782e-05,1.0442544407851528e-05,0.28849875926971436,casanare,UNICO,17714.333,17714.708,3.0
0.005898222792893648,0.24723611772060394,6.617808310238615e-07,0.00017018510698108003,1.4776951502426527e-05,0.12239601463079453,casanare,UNICO,17714.667,17715.042,3.0
0.00015693191380705684,0.1649663783609867,5.730903183120972e-07,0.0032216734252870083,8.680949349582079e-06,0.013299806974828243,casanare,UNICO,17715.0,17715.375,3.0
0.05945580080151558,0.10669160634279251,2.213115976701374e-06,0.0007353269902523607,1.714983045530971e-05,0.04976155236363411,casanare,UNICO,17715.333,17715.708,3.0
0.001038942369632423,0.1205134242773056,1.1200767744412587e-06,0.05650348216295242,0.00022420214372687042,0.0011111530475318432,casanare,UNICO,17715.667,17716.042,3.0
0.005271115340292454,0.1564333289861679,8.237154816015391e-07,0.005947331665083766,1.241939639839984e-05,0.005484632216393948,casanare,UNICO,17716.0,17716.375,3.0
0.5128054618835449,0.00012490323388192337,5.315373741154872e-08,0.16587578505277634,0.00022160957450978458,0.003629445331171155,casanare,UNICO,17716.333,17716.708,3.0
0.7286219000816345,2.711520210141316e-05,4.363628676173903e-07,0.12955162301659584,0.014128448907285929,0.0006694895564578474,casanare,UNICO,17716.667,17717.042,3.0
0.6197431087493896,9.837506149779074e-05,1.807739025139199e-07,0.042681556195020676,0.0004356167482910678,0.0014889721060171723,casanare,UNICO,17717.333,17717.708,3.0
0.0021802959963679314,0.22413130104541779,6.21687604507315e-07,0.01121856039389968,4.8771462388685904e-05,0.0038974336348474026,casanare,UNICO,17717.667,17718.042,3.0
0.6360218524932861,6.143957580206916e-05,3.6290491323143215e-07,0.07660430669784546,0.007786041824147105,0.0003744529385585338,casanare,UNICO,17718.0,17718.375,3.0
0.0014209767105057836,0.23347629606723785,5.988616891272613e-07,0.011526249349117279,3.255987849115627e-05,0.0024665030650794506,casanare,UNICO,17718.333,17718.708,3.0
0.003075716318562627,0.1713690310716629,7.622955848773927e-07,0.014626085292547941,3.649613881862024e-05,0.0017458010697737336,casanare,UNICO,17718.667,17719.042,3.0
0.0034431067761033773,0.2149757444858551,7.11581321866106e-07,0.09576615318655968,0.0001701343062450178,0.0013601831160485744,casanare,UNICO,17719.0,17719.375,3.0
0.0005064130527898669,0.2136484533548355,4.023376689588076e-07,0.016670201905071735,2.85124542642734e-05,0.0033329653088003397,casanare,UNICO,17719.333,17719.708,3.0
0.6648799777030945,6.526013385155238e-05,9.032002594722144e-07,0.049037955701351166,0.0015195555170066655,0.00016473855066578835,casanare,UNICO,17719.667,17720.042,3.0
0.0010069390991702676,0.3014017790555954,4.730452189960488e-07,0.00906304456293583,5.099704480926448e-06,0.003613912733271718,casanare,UNICO,17720.333,17720.708,3.0
0.0018683216767385602,0.2595623731613159,5.078171483319238e-07,0.004580180859193206,2.254790899769432e-06,0.006031858269125223,casanare,UNICO,17720.667,17721.042,3.0
0.0010101337684318423,0.2977096438407898,3.402719102041374e-07,0.009966383688151836,2.508117290744849e-06,0.004212650004774332,casanare,UNICO,17721.0,17721.375,3.0
0.7904449701309204,1.781218270480167e-05,1.4724778907293512e-06,0.4890664219856262,0.000650663991109468,0.006071634124964476,casanare,UNICO,17721.333,17721.708,3.0
0.0017277776496484876,0.3754082918167114,4.7464537544783525e-07,0.00023991837952053174,6.954039264428502e-07,0.07939111441373825,casanare,UNICO,17721.667,17722.042,3.0
0.0009413186926394701,0.4553597718477249,4.5712840801570565e-07,0.0010725382016971707,2.2070378236094257e-06,0.01828945055603981,casanare,UNICO,17722.0,17722.375,3.0
0.0011111542116850615,0.3378090113401413,4.883297037849843e-07,0.002429382293485105,2.936516011686763e-06,0.008568290621042252,casanare,UNICO,17722.333,17722.708,3.0
0.0014208860229700804,0.3289817273616791,4.833288045347217e-07,0.0023174729431048036,2.057117967524391e-06,0.00933769904077053,casanare,UNICO,17722.667,17723.042,3.0
0.005098531488329172,0.24739152193069458,8.58266020031806e-07,0.0007969653815962374,2.0493066017479578e-06,0.02056988514959812,casanare,UNICO,17723.333,17723.708,3.0
0.0060388147830963135,0.15138407424092293,5.931762956379316e-07,0.0014567665639333427,4.880805448692627e-07,0.015626387670636177,casanare,UNICO,17723.667,17724.042,3.0
0.0065134987235069275,0.16916537284851074,6.198009145919059e-07,0.0035109728341922164,1.1234240275825869e-06,0.008750221692025661,casanare,UNICO,17724.0,17724.375,3.0
0.01008591614663601,0.1558428779244423,5.92058412962615e-07,0.0016041015041992068,2.5441232764933375e-06,0.01194994617253542,casanare,UNICO,17724.333,17724.708,3.0
0.004079101141542196,0.17795804142951965,6.830724288420242e-07,0.0006159210752230138,8.456969908365863e-06,0.025454528629779816,casanare,UNICO,17724.667,17725.042,3.0
0.00762582803145051,0.1561906673014164,8.167418030780027e-07,0.0006672419258393347,4.564063601719681e-06,0.022152822464704514,casanare,UNICO,17725.0,17725.375,3.0
0.004125507548451424,0.1834026724100113,5.333342301128141e-07,0.0019646702567115426,7.434641247527907e-06,0.014752713032066822,casanare,UNICO,17725.333,17725.708,3.0
0.0012973296688869596,0.1458655446767807,3.9713450661338356e-07,0.002111694309860468,6.16768556938041e-06,0.022816326469182968,casanare,UNICO,17725.667,17726.042,3.0
0.001569603686220944,0.18440519273281097,4.425452715395295e-07,0.0017715637804940343,5.46276532986667e-06,0.01983269862830639,casanare,UNICO,17726.333,17726.708,3.0
0.004162416327744722,0.1220116838812828,5.238345437419412e-07,0.0027851532213389874,4.12423412399221e-06,0.010951997712254524,casanare,UNICO,17726.667,17727.042,3.0
0.005536695010960102,0.12628716975450516,5.438251804434913e-07,0.004548506112769246,4.827578322874615e-06,0.0054290699772536755,casanare,UNICO,17727.0,17727.375,3.0
0.005407354328781366,0.16046101599931717,5.351875813630613e-07,0.0019895470468327403,2.341920378512441e-06,0.010160714387893677,casanare,UNICO,17727.333,17727.708,3.0
0.010940557345747948,0.1275637224316597,5.481827969333608e-07,0.0011384039535187185,1.0730696260452532e-06,0.021151598542928696,casanare,UNICO,17727.667,17728.042,3.0
0.015809524804353714,0.16160477325320244,7.77600888568486e-07,0.004632121184840798,3.08513290292467e-06,0.0053244237788021564,casanare,UNICO,17728.0,17728.375,3.0
0.0045405179262161255,0.1961517632007599,4.916126670195808e-07,0.008963857777416706,6.516682560686604e-06,0.0029069683514535427,casanare,UNICO,17728.333,17728.708,3.0
0.007548572961241007,0.1690804287791252,5.916279235407274e-07,0.006138070020824671,7.083015361786238e-06,0.004068680573254824,casanare,UNICO,17728.667,17729.042,3.0
0.0005280783516354859,0.19353149831295013,4.64371936459429e-07,0.01763671264052391,1.8812265352607938e-05,0.0023757144808769226,casanare,UNICO,17729.333,17729.708,3.0
0.0016336427070200443,0.22466246783733368,4.219037208486043e-07,0.001019803254166618,5.074087539469474e-06,0.03688090294599533,casanare,UNICO,17729.667,17730.042,3.0
0.0031289865728467703,0.1720328852534294,5.66671900514848e-07,0.00418861536309123,6.0050286947443965e-06,0.004221565090119839,casanare,UNICO,17730.0,17730.375,3.0
0.015713868662714958,0.18502366542816162,8.224701986137006e-07,4.310386430006474e-05,7.648888953326605e-07,0.2923676669597626,casanare,UNICO,17730.333,17730.708,3.0
0.005923805758357048,0.1913089007139206,6.860963424060174e-07,9.474017497268505e-05,3.1940921303430514e-06,0.15601521730422974,casanare,UNICO,17730.667,17731.042,3.0
0.01047652866691351,0.15143488347530365,6.547744106910613e-07,0.0010651229822542518,5.186820771996281e-06,0.01779528707265854,casanare,UNICO,17731.0,17731.375,3.0
0.0183121208101511,0.21601539850234985,8.774446769166389e-07,8.313651051139459e-05,9.27130122363451e-06,0.214445099234581,casanare,UNICO,17731.333,17731.708,3.0
0.015388992615044117,0.27545373141765594,6.946410735508834e-07,2.2894136236573104e-05,7.880842986196512e-06,0.41429203748703003,casanare,UNICO,17732.333,17732.708,3.0
0.002147891093045473,0.33360275626182556,4.497407246617513e-07,0.0003768277383642271,2.9836935937055387e-05,0.03745460510253906,casanare,UNICO,17732.667,17733.042,3.0
0.006550184916704893,0.13593965396285057,3.9889314251695396e-07,0.0005936535599175841,1.7623453913984122e-05,0.0288277268409729,casanare,UNICO,17733.0,17733.375,3.0
0.013967026025056839,0.1572389379143715,2.4077428690816305e-06,0.0005462409753818065,2.6831141894945176e-05,0.02626091055572033,casanare,UNICO,17733.667,17734.042,3.0
0.006175816524773836,0.09315237402915955,4.982876475878584e-07,0.00024786306312307715,1.1426313449192094e-05,0.04469456151127815,casanare,UNICO,17734.0,17734.375,3.0
0.005796893034130335,0.21824461966753006,5.277913786017052e-07,3.5739789382205345e-05,4.058381009031109e-08,0.4918949604034424,casanare,UNICO,17734.333,17734.708,3.0
0.0009016881813295186,0.36932341754436493,4.625958212045589e-07,0.0010322400485165417,1.2600147272223694e-06,0.012309769168496132,casanare,UNICO,17734.667,17735.042,3.0
0.8141752481460571,2.1285180082486477e-05,2.872696882150194e-06,0.06255831569433212,0.009377661626785994,0.0003662737144622952,casanare,UNICO,17735.333,17735.708,3.0
0.0035883476957678795,0.23049047589302063,5.048091580306391e-07,0.001088012708351016,1.4846292799575167e-06,0.012216773815453053,casanare,UNICO,17735.667,17736.042,3.0
0.6264158487319946,6.171284258016385e-05,7.522650236069239e-07,0.5650565326213837,0.0008016467036213726,0.0029677697457373142,casanare,UNICO,17736.0,17736.375,3.0
0.02451300621032715,0.07516907155513763,1.2385257850411335e-06,0.011487692827358842,0.002010541909839958,0.22488564252853394,casanare,UNICO,17736.333,17736.708,3.0
0.807511031627655,1.3325320196599932e-05,5.445778583634819e-07,0.003224703366868198,0.0012129301903769374,0.0012146328808739781,casanare,UNICO,17736.667,17737.042,3.0
0.47806867957115173,8.131972754199523e-05,3.142384272791787e-07,0.6222708821296692,7.597958983751596e-06,0.014954754151403904,casanare,UNICO,17737.0,17737.375,3.0
0.01153741404414177,0.15274401381611824,6.452509460075362e-07,0.4581727981567383,0.00011526439993758686,0.22428087890148163,casanare,UNICO,17737.333,17737.708,3.0
0.07734958082437515,0.009578560013324022,9.45069402291665e-07,0.5460358560085297,0.0009481971792411059,0.08261506259441376,casanare,UNICO,17737.667,17738.042,3.0
0.005272991023957729,0.12023047357797623,2.2372351082822206e-07,0.001543122751172632,9.44543580772006e-06,0.013691886328160763,casanare,UNICO,17738.333,17738.708,3.0
0.06146259233355522,0.07319280877709389,2.238181053826338e-07,4.413273200043477e-05,4.504222328449714e-08,0.7552098631858826,casanare,UNICO,17738.667,17739.042,3.0
0.2686213552951813,0.0040772175416350365,2.184374281455348e-07,6.219299393706024e-05,2.637870437638412e-07,0.7339317798614502,casanare,UNICO,17739.0,17739.375,3.0
0.36807551980018616,0.0025213337503373623,2.6736348246458874e-07,0.0031540043419227004,3.6584104236681014e-05,0.018326887860894203,casanare,UNICO,17739.333,17739.708,3.0
0.0684710219502449,0.017444411292672157,1.0461660338023648e-06,0.01856513787060976,0.0006214782042661682,0.003477957798168063,casanare,UNICO,17741.333,17741.708,3.0
0.0638296827673912,0.012246461817994714,1.0402578425328102e-06,0.01969565637409687,0.0004115313495276496,0.005733225028961897,casanare,UNICO,17741.667,17742.042,3.0
0.08081149309873581,0.010822299402207136,7.763297276142112e-07,0.0078099367674440145,7.515959623560775e-05,0.010072062723338604,casanare,UNICO,17742.0,17742.375,3.0
0.04326758161187172,0.012000033166259527,9.234564686266822e-07,0.13093719258904457,6.148319698695559e-05,0.004522743169218302,casanare,UNICO,17742.333,17742.708,3.0
0.027255553752183914,0.017070121597498655,6.044408564775949e-07,0.04161505401134491,5.928021346335299e-05,0.005318283103406429,casanare,UNICO,17742.667,17743.042,3.0
0.031742360442876816,0.012844594195485115,5.962384790336728e-07,0.015242312336340547,3.215227934560971e-05,0.005290498025715351,casanare,UNICO,17743.0,17743.375,3.0
0.02763003297150135,0.01953963842242956,5.570822594336278e-07,0.0038217761320993304,1.208881758429925e-05,0.01499386690557003,casanare,UNICO,17743.333,17743.708,3.0
0.018227582797408104,0.020776524674147367,6.659120685981179e-07,0.049981881864368916,2.75685524684377e-05,0.003960443194955587,casanare,UNICO,17743.667,17744.042,3.0
0.02060347981750965,0.03848564624786377,9.67910921190196e-07,0.23994393646717072,9.14728589123115e-05,0.0035760507453233004,casanare,UNICO,17744.333,17744.708,3.0
0.02661442570388317,0.040262116119265556,1.3915570207245764e-06,0.3345101773738861,5.9610078096739016e-05,0.0035803879145532846,casanare,UNICO,17744.667,17745.042,3.0
0.02471313066780567,0.023962199222296476,8.549724554995919e-07,0.12269098684191704,5.5748600061633624e-05,0.003639745758846402,casanare,UNICO,17745.0,17745.375,3.0
0.013103517703711987,0.02460331143811345,8.865789595802198e-07,0.07252718321979046,0.0003003869278472848,0.0022476890590041876,casanare,UNICO,17745.333,17745.708,3.0
0.028094865381717682,0.02693778881803155,8.84230701103661e-07,0.007186144939623773,3.7852030800422654e-05,0.005651673302054405,casanare,UNICO,17745.667,17746.042,3.0
0.03345167264342308,0.028794771060347557,5.726378589088199e-07,0.0009235188772436231,4.1765971218410414e-05,0.014742820523679256,casanare,UNICO,17746.0,17746.375,3.0
0.010671191848814487,0.0429033013060689,6.403471815019657e-07,0.0028650076128542423,6.564728391822428e-05,0.008661038242280483,casanare,UNICO,17746.333,17746.708,3.0
0.016751056537032127,0.045145340263843536,8.142314982251264e-07,0.0031163323437795043,7.886474850238301e-05,0.006508076563477516,casanare,UNICO,17746.667,17747.042,3.0
0.04364640265703201,0.016781695187091827,1.2172646393082687e-06,0.0015445670578628778,4.2607399336702656e-05,0.012724009342491627,casanare,UNICO,17747.333,17747.708,3.0
0.03588982671499252,0.019346345216035843,1.1116750044948276e-06,0.002315170073416084,4.199838076601736e-05,0.008049835450947285,casanare,UNICO,17747.667,17748.042,3.0
0.017404399812221527,0.033644731156527996,1.0971996857733757e-06,0.021362073719501495,6.361858504533302e-05,0.0018282276578247547,casanare,UNICO,17748.0,17748.375,3.0
0.030390046536922455,0.02829696051776409,1.4119532352196984e-06,0.12149427086114883,6.164308433653787e-05,0.002353806048631668,casanare,UNICO,17748.333,17748.708,3.0
0.03345233201980591,0.024572611786425114,1.4258316696214024e-06,0.0945378765463829,3.770449802686926e-05,0.002523201983422041,casanare,UNICO,17748.667,17749.042,3.0
0.023435665294528008,0.03600535728037357,1.2477017889978015e-06,0.1745714694261551,3.769718659896171e-05,0.0027902352157980204,casanare,UNICO,17749.0,17749.375,3.0
0.02514667809009552,0.03337691817432642,1.4487778230432014e-06,0.11718611046671867,6.124641004134901e-05,0.00156496767885983,casanare,UNICO,17749.333,17749.708,3.0
0.024253955110907555,0.03246047720313072,1.1043283620892907e-06,0.12534011155366898,8.518815593561158e-05,0.001495645265094936,casanare,UNICO,17749.667,17750.042,3.0
0.015180977992713451,0.03423611028119922,1.2446453183656558e-06,0.026094749569892883,6.151283196231816e-05,0.0016062589129433036,casanare,UNICO,17750.333,17750.708,3.0
0.019983431324362755,0.026607058476656675,9.97622294107714e-07,0.01726883091032505,6.981678779993672e-05,0.0018915245309472084,casanare,UNICO,17750.667,17751.042,3.0
0.019448503851890564,0.02726167207583785,9.49749789924681e-07,0.011742567177861929,8.596801126259379e-05,0.0021906185429543257,casanare,UNICO,17751.0,17751.375,3.0
0.030819149687886238,0.030749332159757614,9.259522073534754e-07,0.14026890695095062,3.141670276818331e-05,0.003360103815793991,casanare,UNICO,17751.333,17751.708,3.0
0.054094597697257996,0.018757290206849575,1.064449804744072e-06,0.12306223064661026,5.7168532293871976e-05,0.0021273326128721237,casanare,UNICO,17751.667,17752.042,3.0
0.011193879880011082,0.03714681416749954,2.3852691555248384e-07,0.06509385257959366,4.026265560241882e-05,0.002293965546414256,casanare,UNICO,17752.0,17752.375,3.0
0.026538584381341934,0.0269585691858083,4.27872237196425e-07,0.03628906328231096,0.0002461228650645353,0.0021074835676699877,casanare,UNICO,17753.333,17753.708,3.0
