AU1,AU4,AU6,AU12,AU15,AU17,audio,speaker,start,end,duracion
,,,,,,catatumbo,SPEAKER_01,22941.59,22943.06,1.47
,,,,,,catatumbo,SPEAKER_01,22943.84,22950.87,7.04
,,,,,,catatumbo,SPEAKER_01,22954.05,22954.62,0.57
,,,,,,catatumbo,SPEAKER_01,22956.63,22957.03,0.41
,,,,,,catatumbo,SPEAKER_01,22957.91,22961.0,3.09
,,,,,,catatumbo,SPEAKER_01,22962.32,22964.73,2.41
0.11114573223182024,0.031199734893818505,0.5370030059264257,0.14023342173179396,0.009878436711658604,0.09065106549324134,catatumbo,SPEAKER_01,22965.42,22966.72,1.3
0.2107451516389847,0.005583438146859407,0.5743981540203095,0.1499622103143338,0.00419127278481028,0.09379963085055351,catatumbo,SPEAKER_01,22967.55,22970.01,2.46
0.3543982227211413,0.004344654625089353,0.401487683472426,0.39559775151555304,0.006760558258658579,0.053439327500477106,catatumbo,SPEAKER_01,22971.6,22975.41,3.81
0.17067955094187157,0.027227102171467697,0.5447168363177258,0.21671171736480851,0.0016608301540026846,0.07373522699851057,catatumbo,SPEAKER_01,22976.37,22982.31,5.94
0.12783835731122806,0.059251899709520134,0.5831928110640981,0.5163150222405143,0.004569818144259246,0.03426442418814353,catatumbo,SPEAKER_01,22983.16,22983.92,0.76
0.049775131242839915,0.010337730526531997,0.29411728915415314,0.00023085280329388823,0.0015276153119908773,0.0010525547243703745,catatumbo,SPEAKER_01,23155.35,23155.97,0.62
0.14146249325546836,0.018760132514649912,0.6643801303136916,0.15153994778146235,0.001547455281633163,0.008576971152035099,catatumbo,SPEAKER_01,24612.8,24642.89,30.09
0.005176901589782739,0.0010752768827263605,0.8470964377576654,0.0026881476594346827,0.00037629895136474676,0.015086849114264955,catatumbo,SPEAKER_01,24678.97,24680.44,1.47
0.13615215681715026,0.023833433777326718,0.6656037455513364,0.10299037345680111,0.006009816832884342,0.022798838297950125,catatumbo,SPEAKER_01,24681.1,24703.15,22.06
,,,,,,catatumbo,SPEAKER_01,26094.41,26108.41,14.01
,,,,,,catatumbo,SPEAKER_01,27714.48,27715.45,0.96
,,,,,,catatumbo,SPEAKER_01,28226.98,28228.04,1.06
,,,,,,catatumbo,SPEAKER_01,28229.51,28232.77,3.26
,,,,,,catatumbo,SPEAKER_01,28233.19,28238.03,4.84
,,,,,,catatumbo,SPEAKER_01,28238.05,28240.38,2.33
,,,,,,catatumbo,SPEAKER_01,28257.32,28261.4,4.08
,,,,,,catatumbo,SPEAKER_01,28387.86,28389.1,1.23
,,,,,,catatumbo,SPEAKER_01,28389.6,28394.18,4.57
,,,,,,catatumbo,SPEAKER_01,28394.36,28397.75,3.39
,,,,,,catatumbo,SPEAKER_01,28398.29,28401.35,3.05
,,,,,,catatumbo,SPEAKER_01,28402.11,28404.79,2.68
0.11779061874205415,0.018414191262722437,0.33053425259210845,0.01827692573351669,0.005817881254188251,0.0059235855739891785,catatumbo,SPEAKER_01,28408.35,28414.11,5.75
0.09189324267208576,0.013295821744990959,0.3081650857559659,0.024989669406998226,0.021598444779308258,0.06107337662780827,catatumbo,SPEAKER_01,28415.24,28420.4,5.16
0.18457452952861786,0.0016270322958007455,0.3164389431476593,0.019513199105858803,0.014940038323402405,0.012570451945066452,catatumbo,SPEAKER_01,28420.97,28421.02,0.05
0.1126076988432379,0.016497020942292044,0.25057329716426985,0.07115139335205424,0.00503221252230495,0.14075296912813515,catatumbo,SPEAKER_01,28421.23,28423.99,2.77
0.16814925661310554,0.0078114853240549564,0.5975518077611923,0.3765771980397403,0.018816453285580792,0.2354589119895536,catatumbo,SPEAKER_01,28425.45,28425.99,0.54
0.1380963594549232,0.008910504225813956,0.37330625813316415,0.025149928055557044,0.012657235859444848,0.043836228956934065,catatumbo,SPEAKER_01,28427.57,28429.34,1.77
0.11560137432230555,0.008692075301002225,0.2919185631301092,0.006850828995084157,0.028751821227437493,0.05263230136757636,catatumbo,SPEAKER_01,28429.97,28433.75,3.78
0.2661225100358327,0.0035778317311875676,0.34123122195402783,0.008712378432088977,0.027476895695144776,0.10914832326185812,catatumbo,SPEAKER_01,28434.29,28437.46,3.17
0.04438345761348804,0.022391126739482084,0.43735589981079104,0.07986040801430742,0.0015318934456445277,0.03950390037789475,catatumbo,SPEAKER_01,28438.59,28439.1,0.51
0.2035456272332292,0.005146218561046561,0.3119589521696693,0.16353836334555558,0.026839029080292676,0.07692899742228053,catatumbo,SPEAKER_01,28440.11,28441.39,1.28
0.0789683736860752,0.01557968637207523,0.3145658105611801,0.03523281946672796,0.008863487593771424,0.022500185605167644,catatumbo,SPEAKER_01,28441.9,28446.03,4.13
0.12466394963363807,0.011737360585054072,0.429207472751538,0.016652637398237857,0.002996286563908749,0.003629644498384247,catatumbo,SPEAKER_01,28447.5,28451.45,3.95
,,,,,,catatumbo,SPEAKER_01,28454.22,28456.5,2.28
,,,,,,catatumbo,SPEAKER_01,28456.97,28457.32,0.35
,,,,,,catatumbo,SPEAKER_01,28457.73,28458.23,0.51
,,,,,,catatumbo,SPEAKER_01,28463.41,28466.77,3.36
,,,,,,catatumbo,SPEAKER_01,28467.41,28476.66,9.25
,,,,,,catatumbo,SPEAKER_01,28477.52,28479.43,1.91
,,,,,,catatumbo,SPEAKER_01,28480.58,28481.2,0.62
,,,,,,catatumbo,SPEAKER_01,28482.74,28483.41,0.67
,,,,,,catatumbo,SPEAKER_01,28483.63,28484.36,0.73
,,,,,,catatumbo,SPEAKER_01,28484.81,28485.62,0.81
,,,,,,catatumbo,SPEAKER_01,28486.43,28488.79,2.36
,,,,,,catatumbo,SPEAKER_01,28494.14,28495.63,1.48
,,,,,,catatumbo,SPEAKER_01,28496.57,28498.35,1.77
0.04560704529285431,0.005689857993274927,0.7473511695861816,0.00041492460877634585,0.0008784921956248581,0.014595851302146912,catatumbo,SPEAKER_01,28498.99,28506.19,7.21
0.04473042514707361,0.009473430281061502,0.7287575914746239,0.41674481483087655,0.002879073579649793,0.11165824454344277,catatumbo,SPEAKER_01,28506.53,28507.93,1.4
0.03529390854889463,0.04081768115404351,0.3161788510865179,0.0053235725185286666,0.0017995335946528908,0.015592414217876624,catatumbo,SPEAKER_01,28508.39,28510.31,1.92
0.023468834891848797,0.05919698301835784,0.5573795020580292,0.007313420044582537,0.0013039389426661987,0.014459323838153588,catatumbo,SPEAKER_01,28511.15,28512.32,1.16
0.0028716684254403743,0.1825817875840046,0.38273522478562816,0.028243176390535356,0.0019945207408185255,0.02050100978845472,catatumbo,SPEAKER_01,28512.86,28515.49,2.63
0.09622272868187,0.01616993958118539,0.41264342421140426,0.013375635530489186,0.0017012374947416203,0.001810394853610211,catatumbo,SPEAKER_01,28516.69,28518.02,1.33
0.043733256325746574,0.03207009324493507,0.3323825815071662,0.004046145173333571,0.0008578537769305209,0.006266674194800241,catatumbo,SPEAKER_01,28518.92,28521.24,2.33
0.022899582921324865,0.06375536079639973,0.24578399049199146,0.04387387936193314,0.0005336310928807665,0.0076939578116846105,catatumbo,SPEAKER_01,28522.21,28523.73,1.52
0.023692956388307113,0.042829886777326465,0.38891121248404187,0.007933633261473005,0.006814891686341677,0.00955693049763795,catatumbo,SPEAKER_01,28525.09,28525.87,0.78
0.1684033514233306,0.022626141085493146,0.41203466430306435,0.1435941264993744,0.0009556497610901715,0.05661152298416709,catatumbo,SPEAKER_01,28527.69,28532.35,4.66
0.082329408886532,0.010849280632101,0.6411681224902471,0.052842575775381796,0.03963954863138497,0.5262441436449686,catatumbo,SPEAKER_01,28534.36,28534.74,0.39
,,,,,,catatumbo,SPEAKER_01,28539.69,28540.06,0.37
,,,,,,catatumbo,SPEAKER_01,28547.28,28549.0,1.72
,,,,,,catatumbo,SPEAKER_01,28549.68,28550.32,0.64
0.02949488715689984,0.0507202980419,0.3980520183131808,0.06082573329296706,0.0013858314449039643,0.01781260978930818,catatumbo,SPEAKER_01,28552.18,28554.22,2.04
0.08625163245014847,0.014808597674709744,0.3888407304883003,0.004288346189241565,0.001994113813589138,0.04217383551367675,catatumbo,SPEAKER_01,28555.65,28562.32,6.67
0.06995784752787305,0.00949971907091542,0.37126240277519595,0.00022920043081215297,0.000762144183926676,0.02939874417363451,catatumbo,SPEAKER_01,28563.31,28564.17,0.86
0.09985502481206575,0.007045883406879677,0.4499915716322986,0.0022597762143732325,0.00023126668352026834,0.040470091239760884,catatumbo,SPEAKER_01,28564.9,28570.08,5.18
0.020258876750068294,0.08864018321037292,0.38102352973960696,0.009588953360868064,0.001327616339299961,0.024018949894179104,catatumbo,SPEAKER_01,28571.65,28575.03,3.38
0.025584850848341983,0.04985704015763033,0.45970805769874934,0.045364540952418576,0.0010642106699595474,0.03351115029883139,catatumbo,SPEAKER_01,28575.51,28580.41,4.89
0.033843937378964926,0.017930545599052782,0.44386647092668635,0.0004203606172507678,0.0002229606694335847,0.005137632656107216,catatumbo,SPEAKER_01,28581.35,28581.96,0.61
0.1300255604172972,0.007974736935549035,0.4077424837107008,0.023974170264151242,0.0010338234303255624,0.04147887414331886,catatumbo,SPEAKER_01,28582.82,28586.47,3.64
0.06329702470628988,0.010180518225145837,0.44755904589380535,0.004497668213026546,5.443482952351869e-05,0.013381716325446697,catatumbo,SPEAKER_01,28587.21,28589.94,2.73
0.03419328732011111,0.044545684839882284,0.30480032381804095,0.049223239620477234,0.0017421885990504802,0.021151628834954667,catatumbo,SPEAKER_01,28590.5,28595.09,4.59
0.09207307482138276,0.009380163190508028,0.3472333364188671,0.002433487088728725,0.0011487040437884843,0.08948689174067112,catatumbo,SPEAKER_01,28596.66,28600.88,4.22
0.3406914712062904,0.001689641538957533,0.40327630937099457,0.0014247982187823385,0.0010961745074220225,0.024901475566106716,catatumbo,SPEAKER_01,28601.64,28606.55,4.91
,,,,,,catatumbo,SPEAKER_01,28606.77,28609.65,2.89
,,,,,,catatumbo,SPEAKER_01,28611.61,28613.58,1.97
,,,,,,catatumbo,SPEAKER_01,28614.43,28616.52,2.09
,,,,,,catatumbo,SPEAKER_01,28617.92,28618.41,0.49
,,,,,,catatumbo,SPEAKER_01,28618.97,28623.41,4.44
,,,,,,catatumbo,SPEAKER_01,28623.76,28630.19,6.43
,,,,,,catatumbo,SPEAKER_01,28631.07,28633.01,1.94
,,,,,,catatumbo,SPEAKER_01,28633.63,28635.24,1.6
,,,,,,catatumbo,SPEAKER_01,28637.19,28639.12,1.92
,,,,,,catatumbo,SPEAKER_01,28640.21,28640.69,0.47
,,,,,,catatumbo,SPEAKER_01,28643.94,28650.0,6.06
,,,,,,catatumbo,SPEAKER_01,28650.68,28651.2,0.52
,,,,,,catatumbo,SPEAKER_01,28651.5,28656.36,4.86
,,,,,,catatumbo,SPEAKER_01,28657.31,28657.81,0.51
0.06556862723082305,0.02167983786202967,0.19049432426691054,0.05363315767608583,0.0014939718010737123,0.009026943973003654,catatumbo,SPEAKER_01,28658.54,28663.15,4.61
0.13382038838513519,0.022385249977283504,0.2956206970240759,0.00607571730063722,0.010510133803425402,0.026326810919588595,catatumbo,SPEAKER_01,28663.43,28667.21,3.78
0.08304196170976628,0.03659590827199914,0.333382158499697,0.043678781227536885,0.0005730792377700867,0.010338206089015686,catatumbo,SPEAKER_01,28667.94,28671.7,3.76
0.04041454136873094,0.04745570828135197,0.26639009610964703,0.23372392306247583,0.0015177004009344203,0.007674419185115347,catatumbo,SPEAKER_01,28671.9,28674.5,2.6
0.18354983631378183,0.008975928054076996,0.44534512609243393,0.004425970726095749,0.004571384755343808,0.016019706371410463,catatumbo,SPEAKER_01,28675.25,28676.36,1.11
0.3502125471830368,0.0015189979303007325,0.4239365428686142,0.007949609412268426,0.03013274478338038,0.020482501635948818,catatumbo,SPEAKER_01,28676.82,28682.15,5.33
0.13343086342016855,0.003159179995741902,0.3786623585555289,0.01429135819570446,0.003608265533936598,0.04936326246631021,catatumbo,SPEAKER_01,28682.86,28687.75,4.89
0.22493099494438087,0.0016666061892465223,0.4404931217432022,0.03219693505005645,0.01340920656938189,0.028402848219099854,catatumbo,SPEAKER_01,28688.48,28695.21,6.73
0.22850206630925338,0.001527122342668008,0.4416868676741918,0.0028065081540868658,0.002667411707731541,0.019216439826413988,catatumbo,SPEAKER_01,28696.71,28699.51,2.8
0.19608404088233197,0.0034877498692367226,0.28355407821280615,0.00011967310716240068,0.0024582868084378007,0.018045468971000185,catatumbo,SPEAKER_01,28700.69,28701.17,0.47
0.20898890929917494,0.001425158458490235,0.5235711634159088,0.0020560748057202242,0.005553929507732392,0.015561809031836068,catatumbo,SPEAKER_01,28701.32,28702.3,0.98
0.07222614109654117,0.0032714386190356754,0.45449673963917625,0.04380081573860176,0.0014867305997675565,0.004558774303101624,catatumbo,SPEAKER_01,28704.27,28705.17,0.89
0.023985643515034634,0.05406262944726383,0.4164908773758832,0.3436006073127775,0.0006006035661865847,0.01603833063478198,catatumbo,SPEAKER_01,28707.16,28707.73,0.57
,,,,,,catatumbo,SPEAKER_01,28800.03,28803.74,3.71
,,,,,,catatumbo,SPEAKER_01,28805.7,28809.87,4.17
,,,,,,catatumbo,SPEAKER_01,28811.42,28821.75,10.33
,,,,,,catatumbo,SPEAKER_01,29506.84,29510.05,3.21
,,,,,,catatumbo,SPEAKER_01,29512.92,29527.46,14.55
,,,,,,catatumbo,SPEAKER_01,29529.1,29547.04,17.94
,,,,,,catatumbo,SPEAKER_01,29548.0,29552.12,4.12
,,,,,,catatumbo,SPEAKER_01,29554.83,29563.1,8.27
,,,,,,catatumbo,SPEAKER_01,29563.83,29572.4,8.57
,,,,,,catatumbo,SPEAKER_01,29573.95,29578.37,4.42
,,,,,,catatumbo,SPEAKER_01,29580.31,29591.45,11.14
,,,,,,catatumbo,SPEAKER_01,29591.7,29599.84,8.13
,,,,,,catatumbo,SPEAKER_01,29600.94,29611.26,10.33
,,,,,,catatumbo,SPEAKER_01,29611.79,29619.14,7.36
,,,,,,catatumbo,SPEAKER_01,29619.33,29624.59,5.26
,,,,,,catatumbo,SPEAKER_01,29624.98,29627.06,2.08
,,,,,,catatumbo,SPEAKER_01,29628.21,29629.3,1.1
,,,,,,catatumbo,SPEAKER_01,29629.98,29632.76,2.78
,,,,,,catatumbo,SPEAKER_01,29634.52,29646.23,11.71
,,,,,,catatumbo,SPEAKER_01,30439.0,30441.16,2.16
,,,,,,catatumbo,SPEAKER_01,30442.83,30459.18,16.35
,,,,,,catatumbo,SPEAKER_01,30459.27,30462.17,2.9
,,,,,,catatumbo,SPEAKER_01,30463.32,30465.39,2.08
,,,,,,catatumbo,SPEAKER_01,30466.35,30468.41,2.06
,,,,,,catatumbo,SPEAKER_01,30469.07,30483.77,14.7
0.015497239888645709,0.1980927772819996,0.4130353257060051,0.05555227938259577,3.974090282099496e-05,0.008853149658534676,catatumbo,SPEAKER_01,30485.98,30492.75,6.77
0.15983168886190183,0.11445461458673603,0.1936950250283668,0.17823139938531982,0.0022719206795045466,0.10200064990969718,catatumbo,SPEAKER_01,30493.32,30494.6,1.28
0.10518460696124855,0.11521660892621559,0.2298439828788533,0.10515816623549601,0.0014239940595443307,0.05633356380413341,catatumbo,SPEAKER_01,30496.32,30499.87,3.54
0.07919778333355983,0.05663529501873113,0.31835288731824785,0.09611313285341117,9.550034830919598e-05,0.007185452977345059,catatumbo,SPEAKER_01,30501.39,30506.3,4.91
0.004313614685088396,0.1311711221933365,0.3978525698184967,6.0129998018965125e-05,5.181179290048021e-07,0.0019223896088078618,catatumbo,SPEAKER_01,30509.74,30523.9,14.16
,,,,,,catatumbo,SPEAKER_01,30640.11,30640.26,0.15
,,,,,,catatumbo,SPEAKER_01,30640.28,30640.29,0.02
,,,,,,catatumbo,SPEAKER_01,30640.36,30640.73,0.37
,,,,,,catatumbo,SPEAKER_01,30646.03,30646.18,0.15
,,,,,,catatumbo,SPEAKER_01,30980.83,30983.14,2.31
,,,,,,catatumbo,SPEAKER_01,30984.51,30992.66,8.15
,,,,,,catatumbo,SPEAKER_01,30993.89,30995.23,1.33
,,,,,,catatumbo,SPEAKER_01,30997.62,31015.48,17.85
,,,,,,catatumbo,SPEAKER_01,31016.56,31045.55,28.99
,,,,,,catatumbo,SPEAKER_01,31047.67,31058.58,10.9
0.0033934381790459156,0.1077706515789032,0.48062536120414734,7.143956963773235e-06,7.640147714482737e-07,0.002043635759036988,catatumbo,SPEAKER_01,31224.78,31256.49,31.71
0.0394064790807138,0.07790217946445488,0.435012505106304,0.035701712903554166,9.048681942804548e-05,0.005226946182791953,catatumbo,SPEAKER_01,31257.31,31261.85,4.54
0.09870542520435438,0.0809007700369139,0.310851405773844,0.05638299747771282,9.057038690636026e-05,0.021342542576825337,catatumbo,SPEAKER_01,31263.64,31269.85,6.21
0.10936222858505235,0.03277633443386072,0.26900899161895114,0.07347294390196371,7.460743271773633e-05,0.0050693995463440104,catatumbo,SPEAKER_01,31270.37,31278.41,8.03
0.09551432653374616,0.01088727219030261,0.23313942267781212,0.002975225897801335,9.976160146423007e-05,0.003921100259633802,catatumbo,SPEAKER_01,31279.59,31284.5,4.91
0.10787530125235208,0.08007295645365957,0.27703002393245696,0.04095168047763877,4.0838457471181756e-05,0.005930942767008673,catatumbo,SPEAKER_01,31285.75,31291.74,5.99
0.23034277010204582,0.028583423166613404,0.21273981841901937,0.049845788695771866,8.823091646566657e-05,0.007621655942784855,catatumbo,SPEAKER_01,31292.94,31296.8,3.86
0.23483109935408547,0.020698374217664378,0.2578473176274981,0.002401456129288839,2.3671486062648044e-05,0.005965804011793807,catatumbo,SPEAKER_01,31298.35,31301.93,3.58
,,,,,,catatumbo,SPEAKER_01,31304.07,31309.71,5.64
,,,,,,catatumbo,SPEAKER_01,31311.16,31318.99,7.83
0.10977113584522158,0.00899963464034954,0.44234002828598024,0.07942449796847768,0.00011162068340979659,0.019362540706060825,catatumbo,SPEAKER_01,31319.6,31322.45,2.85
0.0917798353038961,0.06150967271605623,0.43534326553344727,0.07404593219338551,0.0003313608260930856,0.012536757116322406,catatumbo,SPEAKER_01,31323.09,31325.76,2.67
,,,,,,catatumbo,SPEAKER_01,31327.02,31331.73,4.71
,,,,,,catatumbo,SPEAKER_01,31332.56,31340.02,7.46
,,,,,,catatumbo,SPEAKER_01,31341.08,31342.72,1.64
,,,,,,catatumbo,SPEAKER_01,31342.97,31354.17,11.2
,,,,,,catatumbo,SPEAKER_01,31355.24,31368.3,13.06
,,,,,,catatumbo,SPEAKER_01,31368.7,31374.09,5.38
,,,,,,catatumbo,SPEAKER_01,31374.76,31383.52,8.76
,,,,,,catatumbo,SPEAKER_01,31384.35,31389.92,5.57
,,,,,,catatumbo,SPEAKER_01,31391.54,31397.88,6.35
,,,,,,catatumbo,SPEAKER_01,31399.08,31407.15,8.07
,,,,,,catatumbo,SPEAKER_01,31408.21,31436.56,28.35
,,,,,,catatumbo,SPEAKER_01,31437.52,31442.82,5.3
,,,,,,catatumbo,SPEAKER_01,31443.97,31465.74,21.77
,,,,,,catatumbo,SPEAKER_01,31467.14,31469.79,2.65
,,,,,,catatumbo,SPEAKER_01,32908.0,32908.41,0.4
0.40738943715890247,0.0013536262021160736,0.3967976089980867,0.2898062364272644,0.0002040224219146896,0.0014479990560276848,catatumbo,SPEAKER_01,32910.48,32926.35,15.86
,,,,,,catatumbo,SPEAKER_01,32926.62,32937.82,11.21
,,,,,,catatumbo,SPEAKER_01,32938.36,32957.92,19.56
,,,,,,catatumbo,SPEAKER_01,32958.39,32965.09,6.7
,,,,,,catatumbo,SPEAKER_01,32965.6,32968.79,3.19
,,,,,,catatumbo,SPEAKER_01,32969.21,32971.69,2.48
,,,,,,catatumbo,SPEAKER_01,32972.31,32978.49,6.18
,,,,,,catatumbo,SPEAKER_01,32979.28,32983.03,3.75
,,,,,,catatumbo,SPEAKER_01,32983.52,32988.99,5.47
,,,,,,catatumbo,SPEAKER_01,32989.86,32990.76,0.89
,,,,,,catatumbo,SPEAKER_01,32991.3,33010.99,19.69
,,,,,,catatumbo,SPEAKER_01,33011.19,33020.83,9.64
,,,,,,catatumbo,SPEAKER_01,33021.62,33027.44,5.82
,,,,,,catatumbo,SPEAKER_01,33028.32,33030.36,2.04
,,,,,,catatumbo,SPEAKER_01,33031.12,33040.72,9.6
,,,,,,catatumbo,SPEAKER_01,33041.21,33053.3,12.08
,,,,,,catatumbo,SPEAKER_01,33053.62,33071.07,17.45
,,,,,,catatumbo,SPEAKER_01,33071.34,33075.23,3.9
0.8218730820549859,0.0001693179898817713,0.2186683581935035,0.1535782392727722,0.0005933747108631198,0.0017031047674309877,catatumbo,SPEAKER_01,33076.06,33080.35,4.29
0.5680434146653051,0.0003803980406819787,0.19529816103370293,0.08482950523927126,0.0009311225752597352,0.0007775885859028558,catatumbo,SPEAKER_01,33080.95,33083.94,2.99
0.6001642942428589,3.5935248888563365e-05,0.40718743205070496,4.722360972664319e-05,1.5139712559175678e-05,0.002319752238690853,catatumbo,SPEAKER_01,33084.13,33114.1,29.97
,,,,,,catatumbo,SPEAKER_01,33114.64,33126.6,11.96
,,,,,,catatumbo,SPEAKER_01,33127.04,33133.25,6.21
,,,,,,catatumbo,SPEAKER_01,33133.89,33140.98,7.09
,,,,,,catatumbo,SPEAKER_01,33141.43,33156.81,15.37
,,,,,,catatumbo,SPEAKER_01,33157.11,33157.45,0.34
,,,,,,catatumbo,SPEAKER_01,33157.89,33166.11,8.22
,,,,,,catatumbo,SPEAKER_01,33166.41,33175.08,8.67
,,,,,,catatumbo,SPEAKER_01,33175.42,33190.42,15.0
,,,,,,catatumbo,SPEAKER_01,33191.25,33191.87,0.62
,,,,,,catatumbo,SPEAKER_01,33192.65,33199.75,7.1
,,,,,,catatumbo,SPEAKER_01,33200.77,33202.44,1.67
,,,,,,catatumbo,SPEAKER_01,33202.76,33205.51,2.75
,,,,,,catatumbo,SPEAKER_01,33207.58,33211.97,4.39
,,,,,,catatumbo,SPEAKER_01,33212.31,33213.34,1.03
,,,,,,catatumbo,SPEAKER_01,33214.22,33217.96,3.75
,,,,,,catatumbo,SPEAKER_01,33218.42,33221.46,3.04
,,,,,,catatumbo,SPEAKER_01,33222.86,33224.04,1.18
,,,,,,catatumbo,SPEAKER_01,33224.58,33225.93,1.35
0.248524167820027,0.012244728640086433,0.4895695902799305,0.4376162134528481,0.001224307934822527,0.00853129326960219,catatumbo,SPEAKER_01,33226.26,33230.87,4.61
0.33849297714634585,0.005558040787666239,0.5148437258142692,0.31673032365337733,0.005463909657079897,0.0036265251031951406,catatumbo,SPEAKER_01,33230.97,33233.55,2.58
0.06097790285944939,0.005033527789637446,0.5206719410419464,0.14720863761125658,0.0009835359253338538,0.027704849033616485,catatumbo,SPEAKER_01,33234.79,33235.63,0.84
0.09058254584670067,0.007101351084808509,0.5231650273005167,0.3278208229069908,0.00030003610299900174,0.0037319890301053724,catatumbo,SPEAKER_01,33235.85,33242.53,6.68
,,,,,,catatumbo,SPEAKER_01,33243.34,33249.87,6.53
,,,,,,catatumbo,SPEAKER_01,33250.13,33252.0,1.87
,,,,,,catatumbo,SPEAKER_01,33252.64,33256.59,3.95
,,,,,,catatumbo,SPEAKER_01,33257.08,33261.01,3.93
,,,,,,catatumbo,SPEAKER_01,33261.48,33268.06,6.58
,,,,,,catatumbo,SPEAKER_01,33268.67,33279.64,10.97
,,,,,,catatumbo,SPEAKER_01,33279.96,33284.6,4.64
0.2162614982575178,0.004999815807968844,0.5199995279312134,0.2861499919017206,0.0016560814119429778,0.0018263256060890853,catatumbo,SPEAKER_01,33284.99,33299.11,14.12
0.6179484874010086,0.0006855372433468195,0.22338301874697208,0.18842281276435338,0.0026891507053126893,0.002699009300461815,catatumbo,SPEAKER_01,33299.84,33306.34,6.5
,,,,,,catatumbo,SPEAKER_01,33306.78,33311.42,4.64
,,,,,,catatumbo,SPEAKER_01,33311.74,33314.12,2.38
,,,,,,catatumbo,SPEAKER_01,33314.66,33321.74,7.09
,,,,,,catatumbo,SPEAKER_01,33322.01,33328.73,6.72
,,,,,,catatumbo,SPEAKER_01,33328.9,33330.4,1.5
,,,,,,catatumbo,SPEAKER_01,33331.83,33332.7,0.86
,,,,,,catatumbo,SPEAKER_01,33333.39,33339.99,6.6
,,,,,,catatumbo,SPEAKER_01,33340.09,33347.36,7.27
,,,,,,catatumbo,SPEAKER_01,33347.7,33355.02,7.32
,,,,,,catatumbo,SPEAKER_01,33355.56,33364.37,8.81
,,,,,,catatumbo,SPEAKER_01,33364.89,33367.26,2.36
,,,,,,catatumbo,SPEAKER_01,33367.53,33369.5,1.97
0.33494494990869,0.0043952500352381985,0.11645145985213193,0.28726939356782955,0.000332013644016239,0.001516013707838614,catatumbo,SPEAKER_01,33370.02,33373.79,3.76
0.5304888305919511,0.0029736463477006295,0.2392269220380556,0.2774678790753158,0.0011809646363027631,0.0015963853677801257,catatumbo,SPEAKER_01,33374.06,33379.15,5.1
0.544193685054779,0.005617164541035891,0.2601489722728729,0.04144397750496864,0.0005860641831532121,0.0009975943248718977,catatumbo,SPEAKER_01,33379.57,33380.76,1.18
0.43023015950855453,0.0006526959791938823,0.27816065753761093,0.0909011360228108,0.0011086117466507666,0.0015718004272601224,catatumbo,SPEAKER_01,33381.19,33385.09,3.9
,,,,,,catatumbo,SPEAKER_01,33385.5,33391.57,6.08
,,,,,,catatumbo,SPEAKER_01,33392.1,33392.7,0.61
,,,,,,catatumbo,SPEAKER_01,33393.01,33393.61,0.61
,,,,,,catatumbo,SPEAKER_01,33394.02,33396.04,2.02
,,,,,,catatumbo,SPEAKER_01,33396.36,33398.78,2.41
,,,,,,catatumbo,SPEAKER_01,33399.15,33401.38,2.23
,,,,,,catatumbo,SPEAKER_01,33401.71,33406.91,5.2
,,,,,,catatumbo,SPEAKER_01,33407.27,33407.49,0.22
,,,,,,catatumbo,SPEAKER_01,33408.06,33412.63,4.57
,,,,,,catatumbo,SPEAKER_01,33412.87,33416.29,3.43
,,,,,,catatumbo,SPEAKER_01,33416.53,33418.52,1.99
,,,,,,catatumbo,SPEAKER_01,33418.74,33423.77,5.03
,,,,,,catatumbo,SPEAKER_01,33424.39,33425.09,0.69
,,,,,,catatumbo,SPEAKER_01,33425.29,33432.43,7.14
,,,,,,catatumbo,SPEAKER_01,33432.56,33434.77,2.21
,,,,,,catatumbo,SPEAKER_01,33435.08,33438.16,3.09
,,,,,,catatumbo,SPEAKER_01,33438.35,33439.7,1.35
,,,,,,catatumbo,SPEAKER_01,33439.85,33443.41,3.56
,,,,,,catatumbo,SPEAKER_01,33443.75,33445.98,2.23
,,,,,,catatumbo,SPEAKER_01,33446.3,33449.54,3.24
,,,,,,catatumbo,SPEAKER_01,33450.09,33452.47,2.38
,,,,,,catatumbo,SPEAKER_01,33454.11,33458.41,4.3
,,,,,,catatumbo,SPEAKER_01,33459.26,33465.87,6.62
,,,,,,catatumbo,SPEAKER_01,33466.38,33470.61,4.24
,,,,,,catatumbo,SPEAKER_01,33470.94,33475.81,4.88
,,,,,,catatumbo,SPEAKER_01,33476.44,33492.43,16.0
,,,,,,catatumbo,SPEAKER_01,33492.59,33494.73,2.14
,,,,,,catatumbo,SPEAKER_01,33494.95,33502.83,7.88
,,,,,,catatumbo,SPEAKER_01,33503.35,33505.39,2.04
,,,,,,catatumbo,SPEAKER_01,33505.83,33510.25,4.42
,,,,,,catatumbo,SPEAKER_01,33510.46,33515.57,5.11
,,,,,,catatumbo,SPEAKER_01,33516.04,33516.31,0.27
,,,,,,catatumbo,SPEAKER_01,33516.36,33518.94,2.58
,,,,,,catatumbo,SPEAKER_01,33519.42,33521.53,2.11
,,,,,,catatumbo,SPEAKER_01,33521.8,33522.74,0.95
,,,,,,catatumbo,SPEAKER_01,33523.26,33525.66,2.4
,,,,,,catatumbo,SPEAKER_01,33525.98,33530.2,4.22
